Timestamp,Job Name,Pod Name,Pod Status,Pod CPU Usage (m),Pod Memory Usage (Mi),VPA Target CPU (m),VPA Target Mem (Mi),Node CPU Usage (m),Node Memory Usage (Mi),Creation Time,Start Time,Queue Time (s)
2025-08-14T21:41:33.602061,run-hpc-md,run-hpc-md-stm44,Running,6048.40,15904.32,9147.0,24652874360.0,6125.82,20360.35,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:34.620246,run-hpc-md,run-hpc-md-stm44,Running,6048.40,15904.32,9147.0,24652874360.0,6125.82,20360.35,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:35.652667,run-hpc-md,run-hpc-md-stm44,Running,6048.40,15904.32,9147.0,24652874360.0,6125.82,20360.35,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:36.669270,run-hpc-md,run-hpc-md-stm44,Running,6048.40,15904.32,9147.0,24652874360.0,6125.82,20360.35,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:37.695853,run-hpc-md,run-hpc-md-stm44,Running,6048.40,15904.32,9147.0,24652874360.0,6125.82,20360.35,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:38.707955,run-hpc-md,run-hpc-md-stm44,Running,6048.40,15904.32,9147.0,24652874360.0,6125.82,20360.35,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:39.732702,run-hpc-md,run-hpc-md-stm44,Running,6048.40,15904.32,9147.0,24652874360.0,6125.82,20360.35,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:40.755799,run-hpc-md,run-hpc-md-stm44,Running,6048.40,15904.32,9147.0,24652874360.0,6125.82,20360.35,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:41.779546,run-hpc-md,run-hpc-md-stm44,Running,6048.40,15904.32,9147.0,24652874360.0,6125.82,20360.35,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:42.797244,run-hpc-md,run-hpc-md-stm44,Running,6048.40,15904.32,9147.0,24652874360.0,6125.82,20360.35,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:43.825204,run-hpc-md,run-hpc-md-stm44,Running,6048.40,15904.32,9147.0,24652874360.0,6125.82,20360.35,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:44.842054,run-hpc-md,run-hpc-md-stm44,Running,6048.40,15904.32,9147.0,24652874360.0,6125.82,20360.35,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:45.852677,run-hpc-md,run-hpc-md-stm44,Running,6048.40,15904.32,9147.0,24652874360.0,6125.82,20360.35,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:46.879103,run-hpc-md,run-hpc-md-stm44,Running,6048.40,15904.32,9147.0,24652874360.0,6125.82,20360.35,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:47.905210,run-hpc-md,run-hpc-md-stm44,Running,6048.40,15904.32,9147.0,24652874360.0,6125.82,20360.35,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:48.927722,run-hpc-md,run-hpc-md-stm44,Running,6047.17,15904.57,9147.0,24652874360.0,6221.58,20356.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:49.953540,run-hpc-md,run-hpc-md-stm44,Running,6047.17,15904.57,9147.0,24652874360.0,6221.58,20356.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:50.972428,run-hpc-md,run-hpc-md-stm44,Running,6047.17,15904.57,9147.0,24652874360.0,6221.58,20356.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:51.997341,run-hpc-md,run-hpc-md-stm44,Running,6047.17,15904.57,9147.0,24652874360.0,6221.58,20356.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:53.018178,run-hpc-md,run-hpc-md-stm44,Running,6047.17,15904.57,9147.0,24652874360.0,6221.58,20356.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:54.044931,run-hpc-md,run-hpc-md-stm44,Running,6047.17,15904.57,9147.0,24652874360.0,6221.58,20356.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:55.056622,run-hpc-md,run-hpc-md-stm44,Running,6047.17,15904.57,9147.0,24652874360.0,6221.58,20356.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:56.079435,run-hpc-md,run-hpc-md-stm44,Running,6047.17,15904.57,9147.0,24652874360.0,6221.58,20356.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:57.107764,run-hpc-md,run-hpc-md-stm44,Running,6047.17,15904.57,9147.0,24652874360.0,6221.58,20356.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:58.133235,run-hpc-md,run-hpc-md-stm44,Running,6047.17,15904.57,9147.0,24652874360.0,6221.58,20356.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:41:59.160335,run-hpc-md,run-hpc-md-stm44,Running,6047.17,15904.57,9147.0,24652874360.0,6221.58,20356.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:00.185389,run-hpc-md,run-hpc-md-stm44,Running,6047.17,15904.57,9147.0,24652874360.0,6221.58,20356.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:01.209712,run-hpc-md,run-hpc-md-stm44,Running,6047.17,15904.57,9147.0,24652874360.0,6221.58,20356.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:02.236532,run-hpc-md,run-hpc-md-stm44,Running,6047.17,15904.57,9147.0,24652874360.0,6221.58,20356.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:03.261626,run-hpc-md,run-hpc-md-stm44,Running,6048.04,15904.32,9147.0,24652874360.0,6138.15,20369.40,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:04.290632,run-hpc-md,run-hpc-md-stm44,Running,6048.04,15904.32,9147.0,24652874360.0,6138.15,20369.40,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:05.311602,run-hpc-md,run-hpc-md-stm44,Running,6048.04,15904.32,9147.0,24652874360.0,6138.15,20369.40,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:06.336630,run-hpc-md,run-hpc-md-stm44,Running,6048.04,15904.32,9147.0,24652874360.0,6138.15,20369.40,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:07.362062,run-hpc-md,run-hpc-md-stm44,Running,6048.04,15904.32,9147.0,24652874360.0,6138.15,20369.40,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:08.386061,run-hpc-md,run-hpc-md-stm44,Running,6048.04,15904.32,9147.0,24652874360.0,6138.15,20369.40,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:09.411881,run-hpc-md,run-hpc-md-stm44,Running,6048.04,15904.32,9147.0,24652874360.0,6138.15,20369.40,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:10.438608,run-hpc-md,run-hpc-md-stm44,Running,6048.04,15904.32,9147.0,24652874360.0,6138.15,20369.40,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:11.462061,run-hpc-md,run-hpc-md-stm44,Running,6048.04,15904.32,9147.0,24652874360.0,6138.15,20369.40,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:12.486164,run-hpc-md,run-hpc-md-stm44,Running,6048.04,15904.32,9147.0,24652874360.0,6138.15,20369.40,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:13.513143,run-hpc-md,run-hpc-md-stm44,Running,6048.04,15904.32,9147.0,24652874360.0,6138.15,20369.40,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:14.541579,run-hpc-md,run-hpc-md-stm44,Running,6048.04,15904.32,9147.0,24652874360.0,6138.15,20369.40,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:15.566055,run-hpc-md,run-hpc-md-stm44,Running,6048.04,15904.32,9147.0,24652874360.0,6138.15,20369.40,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:16.589122,run-hpc-md,run-hpc-md-stm44,Running,6048.04,15904.32,9147.0,24652874360.0,6138.15,20369.40,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:17.613296,run-hpc-md,run-hpc-md-stm44,Running,6048.04,15904.32,9147.0,24652874360.0,6138.15,20369.40,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:18.638044,run-hpc-md,run-hpc-md-stm44,Running,6046.55,15904.32,9147.0,24652874360.0,6224.50,20360.90,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:19.660789,run-hpc-md,run-hpc-md-stm44,Running,6046.55,15904.32,9147.0,24652874360.0,6224.50,20360.90,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:20.687363,run-hpc-md,run-hpc-md-stm44,Running,6046.55,15904.32,9147.0,24652874360.0,6224.50,20360.90,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:21.711836,run-hpc-md,run-hpc-md-stm44,Running,6046.55,15904.32,9147.0,24652874360.0,6224.50,20360.90,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:22.736499,run-hpc-md,run-hpc-md-stm44,Running,6046.55,15904.32,9147.0,24652874360.0,6224.50,20360.90,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:23.764067,run-hpc-md,run-hpc-md-stm44,Running,6046.55,15904.32,9147.0,24652874360.0,6224.50,20360.90,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:24.792764,run-hpc-md,run-hpc-md-stm44,Running,6046.55,15904.32,9147.0,24652874360.0,6224.50,20360.90,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:25.818042,run-hpc-md,run-hpc-md-stm44,Running,6046.55,15904.32,9147.0,24652874360.0,6224.50,20360.90,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:26.842050,run-hpc-md,run-hpc-md-stm44,Running,6046.55,15904.32,9147.0,24652874360.0,6224.50,20360.90,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:27.867794,run-hpc-md,run-hpc-md-stm44,Running,6046.55,15904.32,9147.0,24652874360.0,6224.50,20360.90,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:28.892830,run-hpc-md,run-hpc-md-stm44,Running,6046.55,15904.32,9147.0,24652874360.0,6224.50,20360.90,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:29.918339,run-hpc-md,run-hpc-md-stm44,Running,6046.55,15904.32,9147.0,24652874360.0,6224.50,20360.90,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:30.942060,run-hpc-md,run-hpc-md-stm44,Running,6046.55,15904.32,9147.0,24652874360.0,6224.50,20360.90,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:31.969274,run-hpc-md,run-hpc-md-stm44,Running,6046.55,15904.32,9147.0,24652874360.0,6224.50,20360.90,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:32.996144,run-hpc-md,run-hpc-md-stm44,Running,6046.55,15904.32,9147.0,24652874360.0,6224.50,20360.90,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:34.025305,run-hpc-md,run-hpc-md-stm44,Running,6048.14,15904.57,9147.0,24652874360.0,6119.88,20361.91,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:35.050152,run-hpc-md,run-hpc-md-stm44,Running,6048.14,15904.57,9147.0,24652874360.0,6119.88,20361.91,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:36.077115,run-hpc-md,run-hpc-md-stm44,Running,6048.14,15904.57,9147.0,24652874360.0,6119.88,20361.91,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:37.101278,run-hpc-md,run-hpc-md-stm44,Running,6048.14,15904.57,9147.0,24652874360.0,6119.88,20361.91,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:38.126639,run-hpc-md,run-hpc-md-stm44,Running,6048.14,15904.57,9147.0,24652874360.0,6119.88,20361.91,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:39.155361,run-hpc-md,run-hpc-md-stm44,Running,6048.14,15904.57,9147.0,24652874360.0,6119.88,20361.91,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:40.178591,run-hpc-md,run-hpc-md-stm44,Running,6048.14,15904.57,9147.0,24652874360.0,6119.88,20361.91,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:41.202155,run-hpc-md,run-hpc-md-stm44,Running,6048.14,15904.57,9147.0,24652874360.0,6119.88,20361.91,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:42.226230,run-hpc-md,run-hpc-md-stm44,Running,6048.14,15904.57,9147.0,24652874360.0,6119.88,20361.91,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:43.250772,run-hpc-md,run-hpc-md-stm44,Running,6048.14,15904.57,9147.0,24652874360.0,6119.88,20361.91,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:44.279257,run-hpc-md,run-hpc-md-stm44,Running,6048.14,15904.57,9147.0,24652874360.0,6119.88,20361.91,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:45.312816,run-hpc-md,run-hpc-md-stm44,Running,6048.14,15904.57,9147.0,24652874360.0,6119.88,20361.91,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:46.338260,run-hpc-md,run-hpc-md-stm44,Running,6048.14,15904.57,9147.0,24652874360.0,6119.88,20361.91,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:47.363580,run-hpc-md,run-hpc-md-stm44,Running,6048.14,15904.57,9147.0,24652874360.0,6119.88,20361.91,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:48.381618,run-hpc-md,run-hpc-md-stm44,Running,6046.71,15904.32,9147.0,24652874360.0,6211.80,20366.02,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:49.405837,run-hpc-md,run-hpc-md-stm44,Running,6046.71,15904.32,9147.0,24652874360.0,6211.80,20366.02,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:50.431594,run-hpc-md,run-hpc-md-stm44,Running,6046.71,15904.32,9147.0,24652874360.0,6211.80,20366.02,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:51.456970,run-hpc-md,run-hpc-md-stm44,Running,6046.71,15904.32,9147.0,24652874360.0,6211.80,20366.02,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:52.480317,run-hpc-md,run-hpc-md-stm44,Running,6046.71,15904.32,9147.0,24652874360.0,6211.80,20366.02,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:53.506858,run-hpc-md,run-hpc-md-stm44,Running,6046.71,15904.32,9147.0,24652874360.0,6211.80,20366.02,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:54.534058,run-hpc-md,run-hpc-md-stm44,Running,6046.71,15904.32,9147.0,24652874360.0,6211.80,20366.02,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:55.559615,run-hpc-md,run-hpc-md-stm44,Running,6046.71,15904.32,9147.0,24652874360.0,6211.80,20366.02,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:56.583592,run-hpc-md,run-hpc-md-stm44,Running,6046.71,15904.32,9147.0,24652874360.0,6211.80,20366.02,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:57.609852,run-hpc-md,run-hpc-md-stm44,Running,6046.71,15904.32,9147.0,24652874360.0,6211.80,20366.02,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:58.635180,run-hpc-md,run-hpc-md-stm44,Running,6046.71,15904.32,9147.0,24652874360.0,6211.80,20366.02,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:42:59.658789,run-hpc-md,run-hpc-md-stm44,Running,6046.71,15904.32,9147.0,24652874360.0,6211.80,20366.02,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:00.683435,run-hpc-md,run-hpc-md-stm44,Running,6046.71,15904.32,9147.0,24652874360.0,6211.80,20366.02,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:01.707561,run-hpc-md,run-hpc-md-stm44,Running,6046.71,15904.32,9147.0,24652874360.0,6211.80,20366.02,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:02.732973,run-hpc-md,run-hpc-md-stm44,Running,6046.71,15904.32,9147.0,24652874360.0,6211.80,20366.02,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:03.756688,run-hpc-md,run-hpc-md-stm44,Running,6043.58,15904.32,9147.0,24652874360.0,6128.51,20367.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:04.778720,run-hpc-md,run-hpc-md-stm44,Running,6043.58,15904.32,9147.0,24652874360.0,6128.51,20367.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:05.798060,run-hpc-md,run-hpc-md-stm44,Running,6043.58,15904.32,9147.0,24652874360.0,6128.51,20367.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:06.821472,run-hpc-md,run-hpc-md-stm44,Running,6043.58,15904.32,9147.0,24652874360.0,6128.51,20367.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:07.847413,run-hpc-md,run-hpc-md-stm44,Running,6043.58,15904.32,9147.0,24652874360.0,6128.51,20367.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:08.870193,run-hpc-md,run-hpc-md-stm44,Running,6043.58,15904.32,9147.0,24652874360.0,6128.51,20367.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:09.896715,run-hpc-md,run-hpc-md-stm44,Running,6043.58,15904.32,9147.0,24652874360.0,6128.51,20367.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:10.922626,run-hpc-md,run-hpc-md-stm44,Running,6043.58,15904.32,9147.0,24652874360.0,6128.51,20367.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:11.948078,run-hpc-md,run-hpc-md-stm44,Running,6043.58,15904.32,9147.0,24652874360.0,6128.51,20367.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:12.971560,run-hpc-md,run-hpc-md-stm44,Running,6043.58,15904.32,9147.0,24652874360.0,6128.51,20367.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:13.993960,run-hpc-md,run-hpc-md-stm44,Running,6043.58,15904.32,9147.0,24652874360.0,6128.51,20367.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:15.020818,run-hpc-md,run-hpc-md-stm44,Running,6043.58,15904.32,9147.0,24652874360.0,6128.51,20367.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:16.048571,run-hpc-md,run-hpc-md-stm44,Running,6043.58,15904.32,9147.0,24652874360.0,6128.51,20367.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:17.074447,run-hpc-md,run-hpc-md-stm44,Running,6043.58,15904.32,9147.0,24652874360.0,6128.51,20367.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:18.103401,run-hpc-md,run-hpc-md-stm44,Running,6043.58,15904.32,9147.0,24652874360.0,6128.51,20367.61,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:19.129090,run-hpc-md,run-hpc-md-stm44,Running,6042.05,15904.32,9147.0,24652874360.0,6232.51,20362.62,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:20.156842,run-hpc-md,run-hpc-md-stm44,Running,6042.05,15904.32,9147.0,24652874360.0,6232.51,20362.62,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:21.183306,run-hpc-md,run-hpc-md-stm44,Running,6042.05,15904.32,9147.0,24652874360.0,6232.51,20362.62,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:22.208525,run-hpc-md,run-hpc-md-stm44,Running,6042.05,15904.32,9147.0,24652874360.0,6232.51,20362.62,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:23.238271,run-hpc-md,run-hpc-md-stm44,Running,6042.05,15904.32,9147.0,24652874360.0,6232.51,20362.62,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:24.265243,run-hpc-md,run-hpc-md-stm44,Running,6042.05,15904.32,9147.0,24652874360.0,6232.51,20362.62,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:25.293041,run-hpc-md,run-hpc-md-stm44,Running,6042.05,15904.32,9147.0,24652874360.0,6232.51,20362.62,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:26.320021,run-hpc-md,run-hpc-md-stm44,Running,6042.05,15904.32,9147.0,24652874360.0,6232.51,20362.62,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:27.345366,run-hpc-md,run-hpc-md-stm44,Running,6042.05,15904.32,9147.0,24652874360.0,6232.51,20362.62,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:28.374130,run-hpc-md,run-hpc-md-stm44,Running,6042.05,15904.32,9147.0,24652874360.0,6232.51,20362.62,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:29.398145,run-hpc-md,run-hpc-md-stm44,Running,6042.05,15904.32,9147.0,24652874360.0,6232.51,20362.62,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:30.423212,run-hpc-md,run-hpc-md-stm44,Running,6042.05,15904.32,9147.0,24652874360.0,6232.51,20362.62,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:31.446062,run-hpc-md,run-hpc-md-stm44,Running,6042.05,15904.32,9147.0,24652874360.0,6232.51,20362.62,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
2025-08-14T21:43:32.470652,run-hpc-md,run-hpc-md-stm44,Running,6042.05,15904.32,9147.0,24652874360.0,6232.51,20362.62,2025-08-15T00:31:57.861629+00:00,2025-08-15T00:31:58.895628+00:00,1.03
