Timestamp,Job Name,Pod Name,Pod Status,Pod CPU Usage (m),Pod Memory Usage (Mi),VPA Target CPU (m),VPA Target Mem (Mi),Node CPU Usage (m),Node Memory Usage (Mi),Creation Time,Start Time,Queue Time (s)
2025-08-15T02:28:50.917843,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:28:51.941318,run-hpc-fft,run-hpc-fft-kbpnv,Running,14871.23,15904.63,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:28:51.959254,run-hpc-md,run-hpc-md-kwvtj,Running,7843.19,15904.61,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:28:51.974147,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:28:51.983380,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:28:51.992129,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:28:53.013334,run-hpc-fft,run-hpc-fft-kbpnv,Running,14871.23,15904.63,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:28:53.032238,run-hpc-md,run-hpc-md-kwvtj,Running,7843.19,15904.61,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:28:53.042342,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:28:53.051997,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:28:53.061376,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:28:54.083783,run-hpc-fft,run-hpc-fft-kbpnv,Running,14871.23,15904.63,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:28:54.101504,run-hpc-md,run-hpc-md-kwvtj,Running,7843.19,15904.61,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:28:54.112956,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:28:54.123181,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:28:54.130664,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:28:55.150763,run-hpc-fft,run-hpc-fft-kbpnv,Running,14871.23,15904.63,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:28:55.164897,run-hpc-md,run-hpc-md-kwvtj,Running,7843.19,15904.61,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:28:55.170662,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:28:55.174463,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:28:55.177233,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:28:56.195084,run-hpc-fft,run-hpc-fft-kbpnv,Running,14871.23,15904.63,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:28:56.210915,run-hpc-md,run-hpc-md-kwvtj,Running,7843.19,15904.61,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:28:56.219769,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:28:56.226656,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:28:56.231546,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:28:57.249471,run-hpc-fft,run-hpc-fft-kbpnv,Running,14871.23,15904.63,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:28:57.265110,run-hpc-md,run-hpc-md-kwvtj,Running,7843.19,15904.61,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:28:57.272913,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:28:57.277374,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:28:57.280455,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:28:58.300222,run-hpc-fft,run-hpc-fft-kbpnv,Running,14871.23,15904.63,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:28:58.314628,run-hpc-md,run-hpc-md-kwvtj,Running,7843.19,15904.61,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:28:58.321361,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:28:58.327279,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:28:58.332220,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:28:59.352096,run-hpc-fft,run-hpc-fft-kbpnv,Running,14871.23,15904.63,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:28:59.369163,run-hpc-md,run-hpc-md-kwvtj,Running,7843.19,15904.61,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:28:59.377705,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:28:59.384339,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:28:59.390040,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:00.406077,run-hpc-fft,run-hpc-fft-kbpnv,Running,14871.23,15904.63,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:00.413878,run-hpc-md,run-hpc-md-kwvtj,Running,7843.19,15904.61,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:00.417829,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:00.420694,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:00.423398,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:01.432690,run-hpc-fft,run-hpc-fft-kbpnv,Running,14871.23,15904.63,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:01.437904,run-hpc-md,run-hpc-md-kwvtj,Running,7843.19,15904.61,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:01.440291,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:01.442862,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:01.445438,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:02.466847,run-hpc-fft,run-hpc-fft-kbpnv,Running,14871.23,15904.63,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:02.484844,run-hpc-md,run-hpc-md-kwvtj,Running,7843.19,15904.61,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:02.495079,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:02.514260,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:02.523600,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22898.20,36278.58,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:03.544563,run-hpc-fft,run-hpc-fft-kbpnv,Running,14877.30,15904.63,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:03.560523,run-hpc-md,run-hpc-md-kwvtj,Running,7850.52,15904.36,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:03.570681,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:03.578541,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:03.585758,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:04.606493,run-hpc-fft,run-hpc-fft-kbpnv,Running,14877.30,15904.63,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:04.622930,run-hpc-md,run-hpc-md-kwvtj,Running,7850.52,15904.36,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:04.632978,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:04.638919,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:04.643486,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:05.659255,run-hpc-fft,run-hpc-fft-kbpnv,Running,14877.30,15904.63,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:05.673474,run-hpc-md,run-hpc-md-kwvtj,Running,7850.52,15904.36,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:05.681232,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:05.687291,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:05.692204,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:06.711391,run-hpc-fft,run-hpc-fft-kbpnv,Running,14877.30,15904.63,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:06.727583,run-hpc-md,run-hpc-md-kwvtj,Running,7850.52,15904.36,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:06.734007,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:06.738472,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:06.741999,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:07.759687,run-hpc-fft,run-hpc-fft-kbpnv,Running,14877.30,15904.63,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:07.770127,run-hpc-md,run-hpc-md-kwvtj,Running,7850.52,15904.36,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:07.773210,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:07.776110,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:07.778557,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:08.798721,run-hpc-fft,run-hpc-fft-kbpnv,Running,14877.30,15904.63,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:08.813927,run-hpc-md,run-hpc-md-kwvtj,Running,7850.52,15904.36,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:08.822682,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:08.828675,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:08.833987,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:09.853057,run-hpc-fft,run-hpc-fft-kbpnv,Running,14877.30,15904.63,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:09.867875,run-hpc-md,run-hpc-md-kwvtj,Running,7850.52,15904.36,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:09.873590,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:09.877725,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:09.880986,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:10.898908,run-hpc-fft,run-hpc-fft-kbpnv,Running,14877.30,15904.63,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:10.904428,run-hpc-md,run-hpc-md-kwvtj,Running,7850.52,15904.36,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:10.910959,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:10.916542,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:10.920853,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:11.949258,run-hpc-fft,run-hpc-fft-kbpnv,Running,14877.30,15904.63,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:11.968774,run-hpc-md,run-hpc-md-kwvtj,Running,7850.52,15904.36,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:11.976117,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:11.980946,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:11.986978,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:13.007274,run-hpc-fft,run-hpc-fft-kbpnv,Running,14877.30,15904.63,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:13.025624,run-hpc-md,run-hpc-md-kwvtj,Running,7850.52,15904.36,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:13.036932,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:13.046797,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:13.056064,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:14.077516,run-hpc-fft,run-hpc-fft-kbpnv,Running,14877.30,15904.63,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:14.094501,run-hpc-md,run-hpc-md-kwvtj,Running,7850.52,15904.36,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:14.104091,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:14.110632,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:14.115591,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:15.132969,run-hpc-fft,run-hpc-fft-kbpnv,Running,14877.30,15904.63,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:15.148055,run-hpc-md,run-hpc-md-kwvtj,Running,7850.52,15904.36,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:15.159037,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:15.168539,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:15.177478,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:16.197351,run-hpc-fft,run-hpc-fft-kbpnv,Running,14877.30,15904.63,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:16.212820,run-hpc-md,run-hpc-md-kwvtj,Running,7850.52,15904.36,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:16.222606,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:16.232060,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:16.240936,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:17.262291,run-hpc-fft,run-hpc-fft-kbpnv,Running,14877.30,15904.63,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:17.273796,run-hpc-md,run-hpc-md-kwvtj,Running,7850.52,15904.36,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:17.277649,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:53.894480+00:00,N/A,Pending
2025-08-15T02:29:17.282290,run-hpc-dl,run-hpc-dl-5r4wj,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:55.934047+00:00,N/A,Pending
2025-08-15T02:29:17.286637,run-nas-mg-d-x,run-nas-mg-d-x-fscfl,Pending,0.00,0.00,N/A,N/A,22861.56,36273.52,2025-08-15T04:49:56.953540+00:00,N/A,Pending
2025-08-15T02:29:18.307450,run-hpc-fft,run-hpc-fft-kbpnv,Running,14873.94,15904.63,N/A,N/A,22897.34,36272.05,2025-08-15T04:49:52.875267+00:00,2025-08-15T05:28:09.700898+00:00,2296.83
2025-08-15T02:29:18.324755,run-hpc-md,run-hpc-md-kwvtj,Running,7838.78,15904.36,N/A,N/A,22897.34,36272.05,2025-08-15T04:49:54.914485+00:00,2025-08-15T05:28:09.719319+00:00,2294.8
2025-08-15T02:29:18.334769,run-nas-cg-d-x,run-nas-cg-d-x-qg7gg,Pending,0.00,0.00,N/A,N/A,22897.34,36272.05,2025-08-15T04:49:53.894480+00:00,N/A,Pending
