Timestamp,Job Name,Pod Name,Pod Status,Pod CPU Usage (m),Pod Memory Usage (Mi),VPA Target CPU (m),VPA Target Mem (Mi),Node CPU Usage (m),Node Memory Usage (Mi),Creation Time,Start Time,Queue Time (s)
2025-08-15T12:23:58.626532,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,11850.17,18469.70,31527.0,42328159363.0,14065.61,22723.85,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:23:59.648679,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,11850.17,18469.70,31527.0,42328159363.0,14065.61,22723.85,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:00.670699,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,11850.17,18469.70,31527.0,42328159363.0,14065.61,22723.85,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:01.690243,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,11850.17,18469.70,31527.0,42328159363.0,14065.61,22723.85,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:02.712117,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,11850.17,18469.70,31527.0,42328159363.0,14065.61,22723.85,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:03.733432,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13897.38,18469.70,31527.0,42328159363.0,14030.11,22722.91,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:04.755628,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13897.38,18469.70,31527.0,42328159363.0,14030.11,22722.91,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:05.778053,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13897.38,18469.70,31527.0,42328159363.0,14030.11,22722.91,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:06.800002,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13897.38,18469.70,31527.0,42328159363.0,14030.11,22722.91,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:07.822874,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13897.38,18469.70,31527.0,42328159363.0,14030.11,22722.91,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:08.846123,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13897.38,18469.70,31527.0,42328159363.0,14030.11,22722.91,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:09.876133,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13897.38,18469.70,31527.0,42328159363.0,14030.11,22722.91,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:10.899637,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13897.38,18469.70,31527.0,42328159363.0,14030.11,22722.91,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:11.923649,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13897.38,18469.70,31527.0,42328159363.0,14030.11,22722.91,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:12.946301,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13897.38,18469.70,31527.0,42328159363.0,14030.11,22722.91,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:13.971722,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13897.38,18469.70,31527.0,42328159363.0,14030.11,22722.91,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:14.994849,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13897.38,18469.70,31527.0,42328159363.0,14030.11,22722.91,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:16.015909,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13897.38,18469.70,31527.0,42328159363.0,14030.11,22722.91,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:17.039812,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13897.38,18469.70,31527.0,42328159363.0,14030.11,22722.91,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:18.061562,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13897.38,18469.70,31527.0,42328159363.0,14030.11,22722.91,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:19.081614,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13895.62,18469.70,31527.0,42328159363.0,14169.35,22730.57,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:20.107268,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13895.62,18469.70,31527.0,42328159363.0,14169.35,22730.57,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:21.130405,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13895.62,18469.70,31527.0,42328159363.0,14169.35,22730.57,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:22.155230,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13895.62,18469.70,31527.0,42328159363.0,14169.35,22730.57,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:23.177117,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13895.62,18469.70,31527.0,42328159363.0,14169.35,22730.57,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:24.199823,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13895.62,18469.70,31527.0,42328159363.0,14169.35,22730.57,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:25.224483,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13895.62,18469.70,31527.0,42328159363.0,14169.35,22730.57,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:26.247302,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13895.62,18469.70,31527.0,42328159363.0,14169.35,22730.57,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:27.271596,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13895.62,18469.70,31527.0,42328159363.0,14169.35,22730.57,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:28.285067,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13895.62,18469.70,31527.0,42328159363.0,14169.35,22730.57,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:29.308100,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13895.62,18469.70,31527.0,42328159363.0,14169.35,22730.57,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:30.332969,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13895.62,18469.70,31527.0,42328159363.0,14169.35,22730.57,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:31.355778,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13895.62,18469.70,31527.0,42328159363.0,14169.35,22730.57,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:32.381124,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13895.62,18469.70,31527.0,42328159363.0,14169.35,22730.57,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:33.403503,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13900.47,18469.70,31527.0,42328159363.0,14026.97,22739.15,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:34.428426,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13900.47,18469.70,31527.0,42328159363.0,14026.97,22739.15,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:35.451589,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13900.47,18469.70,31527.0,42328159363.0,14026.97,22739.15,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:36.477173,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13900.47,18469.70,31527.0,42328159363.0,14026.97,22739.15,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:37.498072,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13900.47,18469.70,31527.0,42328159363.0,14026.97,22739.15,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:38.521812,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13900.47,18469.70,31527.0,42328159363.0,14026.97,22739.15,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:39.544669,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13900.47,18469.70,31527.0,42328159363.0,14026.97,22739.15,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:40.570488,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13900.47,18469.70,31527.0,42328159363.0,14026.97,22739.15,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:41.593797,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13900.47,18469.70,31527.0,42328159363.0,14026.97,22739.15,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:42.619482,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13900.47,18469.70,31527.0,42328159363.0,14026.97,22739.15,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:43.640900,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13900.47,18469.70,31527.0,42328159363.0,14026.97,22739.15,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:44.662547,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13900.47,18469.70,31527.0,42328159363.0,14026.97,22739.15,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:45.685012,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13900.47,18469.70,31527.0,42328159363.0,14026.97,22739.15,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:46.696192,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13900.47,18469.70,31527.0,42328159363.0,14026.97,22739.15,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:47.719665,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13900.47,18469.70,31527.0,42328159363.0,14026.97,22739.15,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:48.739741,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13896.11,18469.70,31527.0,42328159363.0,14161.19,22732.53,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:49.750111,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13896.11,18469.70,31527.0,42328159363.0,14161.19,22732.53,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:50.773995,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13896.11,18469.70,31527.0,42328159363.0,14161.19,22732.53,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:51.795149,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13896.11,18469.70,31527.0,42328159363.0,14161.19,22732.53,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:52.823237,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13896.11,18469.70,31527.0,42328159363.0,14161.19,22732.53,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:53.844061,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13896.11,18469.70,31527.0,42328159363.0,14161.19,22732.53,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:54.871370,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13896.11,18469.70,31527.0,42328159363.0,14161.19,22732.53,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:55.893008,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13896.11,18469.70,31527.0,42328159363.0,14161.19,22732.53,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:56.916239,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13896.11,18469.70,31527.0,42328159363.0,14161.19,22732.53,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:57.943029,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13896.11,18469.70,31527.0,42328159363.0,14161.19,22732.53,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:58.968580,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13896.11,18469.70,31527.0,42328159363.0,14161.19,22732.53,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:24:59.989195,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13896.11,18469.70,31527.0,42328159363.0,14161.19,22732.53,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:01.014545,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13896.11,18469.70,31527.0,42328159363.0,14161.19,22732.53,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:02.037607,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13896.11,18469.70,31527.0,42328159363.0,14161.19,22732.53,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:03.062971,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13896.11,18469.70,31527.0,42328159363.0,14161.19,22732.53,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:04.087576,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13901.03,18469.70,31527.0,42328159363.0,14029.16,22733.80,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:05.108994,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13901.03,18469.70,31527.0,42328159363.0,14029.16,22733.80,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:06.131039,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13901.03,18469.70,31527.0,42328159363.0,14029.16,22733.80,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:07.155348,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13901.03,18469.70,31527.0,42328159363.0,14029.16,22733.80,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:08.176912,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13901.03,18469.70,31527.0,42328159363.0,14029.16,22733.80,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:09.199228,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13901.03,18469.70,31527.0,42328159363.0,14029.16,22733.80,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:10.220378,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13901.03,18469.70,31527.0,42328159363.0,14029.16,22733.80,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:11.245361,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13901.03,18469.70,31527.0,42328159363.0,14029.16,22733.80,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:12.266737,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13901.03,18469.70,31527.0,42328159363.0,14029.16,22733.80,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:13.292275,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13901.03,18469.70,31527.0,42328159363.0,14029.16,22733.80,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:14.301716,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13901.03,18469.70,31527.0,42328159363.0,14029.16,22733.80,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:15.324323,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13901.03,18469.70,31527.0,42328159363.0,14029.16,22733.80,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:16.346184,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13901.03,18469.70,31527.0,42328159363.0,14029.16,22733.80,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:17.369820,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13901.03,18469.70,31527.0,42328159363.0,14029.16,22733.80,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:18.390563,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.77,18469.70,31527.0,42328159363.0,14165.87,22732.13,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:19.413151,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.77,18469.70,31527.0,42328159363.0,14165.87,22732.13,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:20.435233,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.77,18469.70,31527.0,42328159363.0,14165.87,22732.13,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:21.460460,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.77,18469.70,31527.0,42328159363.0,14165.87,22732.13,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:22.484157,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.77,18469.70,31527.0,42328159363.0,14165.87,22732.13,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:23.508960,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.77,18469.70,31527.0,42328159363.0,14165.87,22732.13,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:24.530499,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.77,18469.70,31527.0,42328159363.0,14165.87,22732.13,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:25.562051,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.77,18469.70,31527.0,42328159363.0,14165.87,22732.13,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:26.593011,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.77,18469.70,31527.0,42328159363.0,14165.87,22732.13,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:27.613762,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.77,18469.70,31527.0,42328159363.0,14165.87,22732.13,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:28.635215,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.77,18469.70,31527.0,42328159363.0,14165.87,22732.13,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:29.650169,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.77,18469.70,31527.0,42328159363.0,14165.87,22732.13,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:30.674994,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.77,18469.70,31527.0,42328159363.0,14165.87,22732.13,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:31.701075,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.77,18469.70,31527.0,42328159363.0,14165.87,22732.13,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:32.723334,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.77,18469.70,31527.0,42328159363.0,14165.87,22732.13,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:33.746589,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.84,18469.70,31527.0,42328159363.0,14013.83,22736.02,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:34.770132,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.84,18469.70,31527.0,42328159363.0,14013.83,22736.02,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:35.791414,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.84,18469.70,31527.0,42328159363.0,14013.83,22736.02,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:36.805961,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.84,18469.70,31527.0,42328159363.0,14013.83,22736.02,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:37.830651,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.84,18469.70,31527.0,42328159363.0,14013.83,22736.02,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:38.854724,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.84,18469.70,31527.0,42328159363.0,14013.83,22736.02,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:39.877114,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.84,18469.70,31527.0,42328159363.0,14013.83,22736.02,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:40.902042,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.84,18469.70,31527.0,42328159363.0,14013.83,22736.02,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:41.926531,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.84,18469.70,31527.0,42328159363.0,14013.83,22736.02,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:42.949188,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.84,18469.70,31527.0,42328159363.0,14013.83,22736.02,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:43.973743,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.84,18469.70,31527.0,42328159363.0,14013.83,22736.02,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
2025-08-15T12:25:44.995721,run-hpc-pulse-spikes,run-hpc-pulse-spikes-69pp8,Running,13898.84,18469.70,31527.0,42328159363.0,14013.83,22736.02,2025-08-15T15:13:24.527928+00:00,2025-08-15T15:13:26.597267+00:00,2.07
