Timestamp,Job Name,Pod Name,Pod Status,Pod CPU Usage (m),Pod Memory Usage (Mi),VPA Target CPU (m),VPA Target Mem (Mi),Node CPU Usage (m),Node Memory Usage (Mi),Creation Time,Start Time,Queue Time (s)
2025-08-15T14:41:30.062387,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,14540.87,34.36,N/A,N/A,31995.01,60091.14,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:30.077480,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,6961.06,8723.36,N/A,N/A,31995.01,60091.14,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:30.092909,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,3007.30,8210.94,N/A,N/A,31995.01,60091.14,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:30.104312,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5859.12,10958.07,N/A,N/A,31995.01,60091.14,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:31.131434,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,14540.87,34.36,N/A,N/A,31995.01,60091.14,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:31.148112,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,6961.06,8723.36,N/A,N/A,31995.01,60091.14,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:31.164378,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,3007.30,8210.94,N/A,N/A,31995.01,60091.14,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:31.178723,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5859.12,10958.07,N/A,N/A,31995.01,60091.14,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:32.195639,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,14540.87,34.36,N/A,N/A,31995.01,60091.14,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:32.200147,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,6961.06,8723.36,N/A,N/A,31995.01,60091.14,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:32.204811,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,3007.30,8210.94,N/A,N/A,31995.01,60091.14,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:32.213015,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5859.12,10958.07,N/A,N/A,31995.01,60091.14,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:33.228452,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,6809.10,34.95,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:33.241642,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7213.07,8722.12,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:33.253797,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4173.57,8209.70,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:33.263291,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5178.34,10960.38,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:34.650713,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,6809.10,34.95,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:34.675718,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7213.07,8722.12,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:34.690690,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4173.57,8209.70,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:34.704035,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5178.34,10960.38,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:35.719178,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,6809.10,34.95,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:35.728714,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7213.07,8722.12,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:35.738308,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4173.57,8209.70,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:35.747696,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5178.34,10960.38,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:36.756203,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,6809.10,34.95,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:36.761228,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7213.07,8722.12,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:36.765789,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4173.57,8209.70,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:36.770461,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5178.34,10960.38,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:37.784025,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,6809.10,34.95,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:37.798716,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7213.07,8722.12,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:37.811309,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4173.57,8209.70,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:37.824447,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5178.34,10960.38,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:38.840166,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,6809.10,34.95,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:38.862893,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7213.07,8722.12,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:38.875622,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4173.57,8209.70,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:38.885837,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5178.34,10960.38,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:39.935493,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,6809.10,34.95,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:39.950137,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7213.07,8722.12,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:39.965257,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4173.57,8209.70,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:39.978670,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5178.34,10960.38,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:40.999712,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,6809.10,34.95,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:41.013817,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7213.07,8722.12,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:41.026009,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4173.57,8209.70,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:41.035434,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5178.34,10960.38,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:42.075361,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,6809.10,34.95,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:42.090102,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7213.07,8722.12,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:42.096634,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4173.57,8209.70,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:42.101866,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5178.34,10960.38,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:43.118471,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,6809.10,34.95,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:43.132700,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7213.07,8722.12,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:43.144836,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4173.57,8209.70,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:43.155548,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5178.34,10960.38,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:44.164941,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,6809.10,34.95,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:44.171820,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7213.07,8722.12,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:44.179254,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4173.57,8209.70,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:44.186280,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5178.34,10960.38,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:45.213685,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,6809.10,34.95,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:45.229588,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7213.07,8722.12,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:45.243355,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4173.57,8209.70,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:45.265107,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5178.34,10960.38,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:46.284815,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,6809.10,34.95,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:46.299234,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7213.07,8722.12,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:46.310626,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4173.57,8209.70,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:46.321838,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5178.34,10960.38,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:47.339978,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,6809.10,34.95,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:47.354844,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7213.07,8722.12,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:47.365456,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4173.57,8209.70,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:47.374322,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,5178.34,10960.38,N/A,N/A,31990.28,59715.62,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:48.386384,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,7510.78,34.19,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:48.394217,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7388.28,8722.14,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:48.399126,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4296.68,8211.59,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:48.403605,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,4413.40,10957.81,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:49.420452,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,7510.78,34.19,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:49.434968,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7388.28,8722.14,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:49.447990,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4296.68,8211.59,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:49.460696,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,4413.40,10957.81,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:50.474603,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,7510.78,34.19,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:50.480509,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7388.28,8722.14,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:50.490116,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4296.68,8211.59,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:50.504219,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,4413.40,10957.81,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:51.517871,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,7510.78,34.19,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:51.531410,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7388.28,8722.14,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:51.544198,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4296.68,8211.59,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:51.554669,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,4413.40,10957.81,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:52.578712,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,7510.78,34.19,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:52.595779,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7388.28,8722.14,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:52.615861,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4296.68,8211.59,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:52.630445,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,4413.40,10957.81,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:53.650820,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,7510.78,34.19,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:53.667128,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7388.28,8722.14,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:53.681966,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4296.68,8211.59,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:53.696192,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,4413.40,10957.81,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:54.714931,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,7510.78,34.19,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:54.726210,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7388.28,8722.14,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:54.739624,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4296.68,8211.59,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:54.753174,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,4413.40,10957.81,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:55.772887,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,7510.78,34.19,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:55.788941,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7388.28,8722.14,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:55.803594,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4296.68,8211.59,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:55.818136,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,4413.40,10957.81,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:56.836276,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,7510.78,34.19,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:56.851270,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7388.28,8722.14,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:56.863443,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4296.68,8211.59,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:56.874811,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,4413.40,10957.81,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:57.925881,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,7510.78,34.19,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:57.941390,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7388.28,8722.14,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:57.953709,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4296.68,8211.59,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:57.963791,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,4413.40,10957.81,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:41:58.974140,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,7510.78,34.19,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:41:58.980686,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7388.28,8722.14,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
2025-08-15T14:41:58.986671,run-hpc-pulse-spikes,run-hpc-pulse-spikes-8jztb,Running,4296.68,8211.59,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:02.153579+00:00,2025-08-15T17:41:10.316998+00:00,8.16
2025-08-15T14:41:58.992116,run-nas-bt-d-x,run-nas-bt-d-x-47dxz,Running,4413.40,10957.81,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:03.161196+00:00,2025-08-15T17:41:10.342592+00:00,7.18
2025-08-15T14:42:00.010501,run-nas-ep-d-x,run-nas-ep-d-x-bl76c,Running,7510.78,34.19,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:01.145673+00:00,2025-08-15T17:41:10.279059+00:00,9.13
2025-08-15T14:42:00.019297,run-nas-cg-d-x,run-nas-cg-d-x-bpqjq,Running,7388.28,8722.14,N/A,N/A,31999.60,51748.48,2025-08-15T17:41:06.204294+00:00,2025-08-15T17:41:10.298576+00:00,4.09
